-46.779907042378085	-9.617231741648922
-47.987752822963735	-5.4116700962093205
-46.779907042378085	-3.3088892734895126
-43.45833114576752	0.19574543104349118
-42.854408255474695	2.532168567398827
-42.55244681032828	3.700380135576495
-39.532832358864134	5.569518644660761
-36.51321790739999	5.803160958296289
-34.7014492365215	5.803160958296289
-32.2857576753502	8.139584094651624
-30.1720275593253	10.47600723100696
-26.24652877242191	13.746999621904422
-24.132798656397	16.3170650718953
-21.113184204932864	19.354415149157234
-18.697492643761535	20.5226267173349
-13.866109521418906	23.793619108232363
