14.458803761394236	44.682441450198496
5.1059421315143965	45.21648102422259
-3.040098642897078	48.68773825537906
-6.057150781567984	52.69303506055965
-4.246919498365443	58.0334308008004
1.1837743512422065	60.97064845793284
11.140046408856236	60.43660888390875
16.872445472330966	56.16429229171615
27.130422743812076	47.886678894342964
33.46623223502101	41.211184219041996
35.87987394595774	35.06972911776512
32.25941137955263	30.797412525572526
27.733833171546266	29.195293803500277
23.50996017740698	26.5250959333799
