20.72236430868773	-7.503060025994699
18.39981220763262	-13.925927718338215
16.077260106577526	-17.022667920472642
14.0127693500841	-19.603284755584667
10.141849181658928	-23.216148324741496
6.270929013233754	-25.796765159853507
4.206438256740341	-27.087073577409527
1.883886155685232	-27.86125862794313
-4.051524769233367	-29.15156704549913
-9.21275166046692	-30.957998830077543
-15.922346619070552	-32.50636893114476
-21.08357351030412	-32.50636893114476
-28.56735250259277	-35.08698576625676
-31.66408863733291	-35.345047449767975
-39.663990318744936	-38.95791101892479
