6.318859355045788	0.0766969979845981
3.6635808692921046	-2.6474503864242536
-1.3519451593537468	-6.733671463037524
-4.597285530830462	-8.549769719310092
-8.432687788030236	-9.684831129480456
-14.628337588122164	-12.40897851388931
-20.23392550249106	-14.225076770161875
-26.72460624544452	-13.771052206093728
-30.264977559782764	-11.727941667787093
-33.51031793125949	-11.046904821684876
-35.575534531290145	-11.046904821684876
-39.41093678848991	-11.500929385753023
-42.656277159966635	-11.95495394982116
