-42.656277159966635	-11.95495394982116
-43.24633904568967	-7.187696027105673
-43.24633904568967	-3.5554995145605375
-41.47615338852056	-0.6043398481176041
-38.52584395990535	1.2117584081549635
-34.9854726455671	2.1198075362912476
-34.9854726455671	4.162918074597883
-32.92025604553645	6.4330408949386
-30.264977559782764	8.476151433245235
-30.264977559782764	10.746274253585938
-27.314668131167565	15.05950761223329
-25.249451531136913	18.23767956071029
-22.004111159660184	21.64286379122136
-17.283616073875862	25.048048021732427
-12.563120988091526	27.545183124107197
