-33.24064668248224	-37.64353355572828
-35.793070150319764	-37.86831702832901
-36.051131494881446	-36.31994692726178
-38.37368359593655	-36.31994692726178
-41.212358386115	-36.31994692726178
-41.72848107523836	-37.3521936613066
-45.34133989910185	-40.19087217992981
-44.567155865416815	-45.09404416664266
-42.24460376436171	-47.41659931824346
-39.14786762962157	-48.96496941931069
-37.59949956225151	-49.73915446984429
-32.954395360141305	-50.77140120388911
-30.37378191452453	-51.0294628874003
-18.502960064687343	-49.99721615335548
-13.083671828892092	-47.93272268526587
-5.341831492041763	-45.61016753366507
