5.3255938114671295	43.22077063354314
9.377693580180946	44.37853832631515
15.455843233251656	45.53630601908717
21.24455718855711	49.58849294378919
21.24455718855711	51.035702559754185
18.92907160643493	54.50900563807022
16.03471462878221	56.24565717722823
10.535436371242028	57.40342487000024
3.2995439271102214	57.113982946807226
-3.3574771214910584	54.50900563807022
-9.146191076796498	50.7462606365612
-12.908855147745044	47.56239948143818
-18.408133405285227	43.22077063354314
-23.90741166282541	37.72137409287609
-27.959511431539227	31.93253562901606
-23.90741166282541	27.88034870431403
-19.27644049858104	24.696487549191005
-14.64546933433668	22.67039408683999
