-38.94736954774172	-9.631434978365805
-38.59244822681695	-6.437138894514433
-36.81784162219312	-2.000616555831982
-36.10799898034358	1.0162186344720825
-34.51085303618211	2.0809839957558864
-31.848943129246365	4.920358292512645
-31.848943129246365	7.049889015080225
-31.671482468783974	10.599106886026206
-32.02640378970874	13.970863863424851
-32.203864450171125	17.165159947276223
-30.961639826934444	19.11722977629651
-29.36449388277299	20.004534244033
-27.58988727814913	21.77914317950598
-26.34766265491245	24.08613479562085
