-24.395595389826227	-33.588655607251056
-26.170201994450068	-31.45912488468349
-30.784179166472057	-30.3943595233997
-34.6883136966445	-31.281663991136185
-39.12483020820411	-32.16896845887267
-42.14166143606464	-34.29849918144026
-43.20642539883893	-39.08994330721731
-42.14166143606464	-43.70392653944707
-40.36705483144079	-45.83345726201465
-34.6883136966445	-47.78552709103492
-28.47719058046107	-49.9150578136025
-20.3140001991914	-49.73759692005521
-10.553663873760286	-47.96298798458223
-3.455237455264921	-45.12361368782545
8.78954811663958	-42.106778497521375
11.983840004962488	-40.86455224269029
