-1.2298673596945235	-44.23514762481021
-1.5315725735616184	-38.09369252353333
-1.5315725735616184	-34.08839571835276
-7.263971637036349	-31.95223742225646
-12.694665486643999	-28.213960404087914
-12.392960272776904	-24.742703172931428
-11.186139417308539	-20.203366793726772
-15.108307197580729	-15.129990840498053
-18.12535933625165	-12.192773183365631
-22.04752711652384	-12.192773183365631
-25.36628446906184	-10.323634674281365
-24.159463613593473	-5.517278508064678
-19.633885405587108	5.4305327594288855
-14.203191555979458	10.50390871265762
-10.582728989574363	15.04324509186226
-2.4366882151628886	21.98575955417526
1.4854795651093013	26.5250959333799
5.407647345381491	25.724036572343792
6.916173414716951	23.854898063259526
12.045162050457506	23.053838702223402
17.77756111393225	23.58787827624748
23.208254963539886	26.5250959333799
26.5270123160779	29.195293803500277
27.733833171546266	26.792115720391948
31.05259052408428	24.388937637283604
33.46623223502101	22.519799128199338
34.37134787662228	19.04854189704284
36.48328437369193	15.04324509186226
36.18157915982482	9.168809777597417
34.67305309048936	5.4305327594288855
35.57816873209063	0.0901370191881199
