-13.171976660188292	-8.150977052801167
-17.669729294876518	-4.852554176954072
-20.368380875689457	1.1445783245860923
-20.66823105133534	4.143144575356175
-20.66823105133534	7.141710826126257
-19.76868052439769	10.14027707689634
-18.569279821814163	12.539130077512397
-16.770178767938873	14.937983078128468
-14.071527187125938	17.93654932889855
-12.272426133250631	21.234972204745645
-11.073025430667116	23.933681830438715
-7.774673498562407	26.03267820597777
-4.176471390811827	28.13167458151682
-0.2784191074153597	29.630957706901853
4.5191837029187525	33.52909383290299
6.618134932439929	35.62809020844202
