-22.167481929564744	-7.851120427724155
-20.368380875689454	-10.849686678494235
-18.26942964616828	-12.948683054033296
-16.470328592292987	-14.747822804495344
-14.071527187125938	-15.947249304803378
-11.672725781958874	-16.54696255495739
-9.573774552437698	-16.8468191800344
-6.875122971624762	-17.746389055265425
-4.776171742103585	-19.845385430804484
-3.576771039520054	-22.24423843142054
-0.2784191074153597	-25.242804682190624
2.720082649043462	-27.64165768280669
5.418734229856398	-29.740654058345758
9.916486864544638	-32.13950705896181
12.91498862100346	-33.33893355926985
16.813040904399926	-33.93864680942386
19.81154266085875	-35.437929934808906
23.7095949442552	-36.637356435116935
27.60764722765167	-38.136639560501976
