-49.15104071027182	-14.74093916887044
-47.1435283841698	-10.2240305024351
-45.63789413959327	-7.463697428502385
-45.136016058067774	-4.452424984212158
-44.885077017305015	-0.9392737992068874
-44.383198935779504	1.821059274725812
-42.62662565044024	5.083271089373568
-40.87005236510096	8.596422274378824
-38.86254003899894	10.603937237238997
-36.855027712896906	13.11333094081418
-33.843759223743874	15.622724644389365
-31.836246897641843	17.379300236891993
-24.308075674759223	23.65278449582996
-20.04211198179243	29.92626875476793
