-4.725295245537339	36.343743005249706
-1.0112617844729073	37.64368267622251
3.4455783688043766	39.872150683604474
6.602506810709144	44.14338103108659
7.345313502922025	50.82878505323251
4.559788407123705	54.91430973343279
-3.42538353416478	55.28572106799646
-10.296345437133951	54.54289839886911
-19.395727416741764	50.64307938595067
-23.295462550859384	46.186143371186745
-28.68081106940278	39.50073934904083
-31.837739511307547	30.772572986794785
-32.766247876573644	23.90146329736703
-32.394844530467196	20.558761286294057
-25.338180954444823	24.27287463193069
-20.32423578200786	23.715757630085207
-16.795903993996674	21.858700957266876
