-17.47402619425766	-1.3993909423821265
-16.18370328196869	-5.270442939317874
-12.828863710017345	-8.367284536866464
-7.925636643319237	-11.722196267544106
-3.2804741590789206	-15.335178131350801
-0.18369916958539534	-18.432019728899405
2.655011237450367	-20.75465092706085
7.042109139232878	-21.012721060189904
11.945336205930985	-21.786931459577048
16.848563272629093	-28.496754920932347
19.945338262122632	-29.787105586577596
25.364694493736323	-29.787105586577596
31.30017989026561	-28.238684787803294
36.97760070433711	-27.98061465467424
40.848569441204035	-29.787105586577596
