-51.61129016472071	-12.888224132546384
-51.30932871957429	-9.149947114377852
-51.913251609867125	-5.178027782573778
-49.79952149384222	-1.4397507644052467
-47.685791377817324	0.19574543104349118
-47.383829932670906	4.167664762847551
-45.87402270693884	7.905941781016097
-41.64656247488904	11.877861112820156
-40.13675524915697	15.38249581735316
-31.379873339910958	18.419845894615094
-23.830837211250582	22.158122912783625
-17.791608308322296	27.064611499129825
-10.846495069954784	31.036530830933913
