9.686883200001404	0.19574543104349118
8.177075974269329	-2.6079623325829147
4.8555000776587605	-4.9443854689382505
-0.2778444898302723	-7.514450918929114
-3.9013818315872584	-7.981735546200184
-8.732764953929873	-9.38358942801338
-14.771993856858174	-11.019085623462118
-20.207299869493625	-12.187297191639786
-25.642605882129075	-13.822793387088524
-31.68183478505736	-14.75736264163065
-34.7014492365215	-14.523720327995122
-36.51321790739999	-11.953654878004244
-41.64656247488904	-10.551800996191048
-51.61129016472071	-12.888224132546384
