-23.039104569529584	-16.404265544215292
-21.302490382937947	-14.957055928250284
-19.855311894111594	-12.93096246589927
-18.697569103050498	-10.904869003548257
-18.408133405285227	-9.168217464390239
-19.27644049858104	-6.563240155653233
-19.565876196346323	-3.089937077337197
-19.855311894111594	-0.4849597686001772
-18.697569103050498	2.9883433097158445
-15.224340729867222	4.7249948488738625
-10.882805263388136	4.7249948488738625
-6.830705494674319	5.303878695259854
-4.22578421478687	5.593320618452864
-2.199734330429962	5.303878695259854
0.6946226472227579	5.303878695259854
6.772772300293482	4.1461110024878565
11.11430776677257	-0.1955178454071813
15.166407535486385	-3.089937077337197
20.95512149079184	-5.405472462881221
23.270607072914018	-9.747101310776245
22.981171375148747	-12.062636696320268
19.507943001965472	-15.53593977463629
14.876971837721115	-15.8253816978293
10.535436371242028	-14.378172081864278
5.6150295092324	-16.114823621022296
5.904465206997671	-21.035336315303326
7.062207998058753	-26.534732855970375
10.535436371242028	-30.586919780672403
9.667129277946216	-35.79687439814644
5.904465206997671	-39.55961939965547
1.2734940427533132	-35.79687439814644
-1.0419915393688797	-33.77078093579543
-2.778605725960503	-36.37575824453244
-5.3835270058479665	-40.13850324604147
-7.409576890204875	-40.42794516923447
