8.313999624398704	-33.81233131604188
6.306487298296688	-32.05575572353925
4.549914012957402	-30.550119501394136
2.542401686855385	-29.044483279249008
0.2839503199905948	-27.28790768674638
-4.232952413738957	-25.029453353528723
-7.49515994365477	-24.02569587209864
-13.266757881198089	-22.26912027959601
-13.517696921960834	-19.257847835305768
-12.51394075890984	-16.49751476137307
-14.270514044249095	-13.48624231708284
-16.02708732958837	-10.2240305024351
-15.776148288825624	-6.459939947072314
-14.7723921257746	-2.6958493917095296
-14.019575003486352	1.068241163653255
-13.517696921960834	3.32669549687094
-11.761123636621562	7.341725422591224
-10.004550351282305	10.102058496523952
-7.24422090289201	12.862391570456651
-4.483891454501716	15.371785274031836
-1.9745010468741957	17.881178977607036
1.0367674422788582	18.884936459037107
8.56493866516145	18.884936459037107
17.59874413262058	18.132118347964564
26.6325496000797	19.637754570109664
36.92105027135258	21.143390792254777
39.68137971974289	22.64902701439989
