-17.349378469027513	-42.34989455365031
-14.800160260528884	-42.58164196790102
-11.092206502712711	-41.88639972514887
-9.238229623804628	-40.72766265389529
-8.311241184350578	-34.933977297627266
-8.542988294214098	-30.530776426863586
-11.787447832303258	-26.591070384601338
-12.9461833816208	-23.578353999341985
-12.71443627175728	-20.10214278558118
-14.800160260528884	-17.321173814572532
-17.58112557889102	-16.394184157569654
-22.679561995888264	-15.003699672065324
-24.30179176493283	-12.45447811530741
-24.53353887479633	-8.514772073045151
-22.44781488602473	-2.9528341310278705
-23.606550435342285	4.231335710744446
-22.679561995888264	8.63453658150813
-21.75257355643421	12.342495209519656
-18.73986112820857	13.037737452271813
-13.873171821074834	13.96472710927469
-10.860459392849208	16.05045383753118
-6.6890114153060125	18.13618056578765
-3.4445518772168526	18.831422808539827
1.885631649643884	19.99015987979341
5.825332517323574	20.917149536796305
8.142803615958684	23.00287626505279
11.619010263911347	25.08860299330925
17.64443512036263	27.637824550067197
20.88889465845176	27.174329721565755
23.90160708667743	27.174329721565755
26.45082529517603	26.47908747881361
29.000043503674647	25.552097821810705
33.171491481217856	25.08860299330925
34.79372125026242	25.08860299330925
