43.95241813172578	-23.026437581466524
44.20336032102111	-16.7527479121637
41.19205404947738	-12.235691350265668
39.43545872441018	-9.22432030900032
38.93357434581952	-4.958211333874402
37.42792121004766	-0.44115477197637176
35.42038369568519	3.323059029605318
35.42038369568519	8.342010765047576
29.39777115259767	14.364752847578302
26.13552269175858	18.630861822704205
21.618563284442956	20.387494930109
18.858199202194513	23.14791838460225
16.09783511994607	26.159289425867584
12.584644469811693	30.425398400993515
