-24.76107340311843	23.695149054476147
-22.443573227169622	17.20600899090988
-20.589573086410567	16.510743984099207
-15.027572664133416	15.583723975018316
-12.478322470589717	18.13302899999077
-9.233822224261374	16.97425398863966
-5.989321977933031	13.26617395231608
-0.8908215908456469	10.948623929613817
5.3664288842161625	10.716868927343597
9.53792920092404	9.558093915992487
13.01417946484726	7.70405389783069
16.49042972877048	5.154748872858221
18.807929904719288	2.8371988501559855
23.44293025661692	0.7514038297239694
24.83343036218622	-2.261411199788938
25.52868041497085	-4.810716224761407
25.760430432565755	-8.98230626562544
24.601680344591344	-11.995121295138347
24.83343036218622	-15.239691326921488
26.223930467755522	-16.398466338272613
22.74768020383229	-22.424096397298428
22.515930186237398	-23.351116406379333
24.601680344591344	-27.0591964427029
27.15093053813503	-30.072011472215834
33.87168104838659	-32.62131649718829
33.87168104838659	-33.31658150399895
31.78593089003266	-34.938866519890524
29.700180731678728	-34.938866519890524
25.065180379781097	-34.707111517620305
23.44293025661692	-34.938866519890524
20.19843001028859	-35.170621522160744
13.94117953522678	-35.40237652443096
12.550679429657492	-36.79290653805232
12.087179394467725	-38.41519155394387
15.099929623201191	-39.80572156756522
17.649179816744905	-41.65976158572702
14.868179605606315	-41.4280065834568
12.318929412062616	-43.513801603888815
