5.761384413098014	42.71864651271056
1.5339241810482065	44.12050039452376
-0.5798059349766902	44.82142733543037
-5.411189057319319	47.391492785421235
-9.638649289369129	50.89612748995424
-9.336687844222707	54.63440450812277
-7.222957728197798	56.036258389935966
-3.5994203864408263	57.204469958113634
1.8358856261946384	57.67175458538472
9.686883200001404	56.036258389935966
28.710454244225502	45.0550696490659
35.35360603744661	37.11123098545778
36.259490372885864	32.67202702638264
30.220261469957563	31.27017314456944
23.577109676736455	30.3356038900273
19.047687999540244	28.933750008214105
