-39.86629620204995	-29.797301390321593
-43.379442772728495	-28.291665168176465
-47.6454064656953	-27.28790768674638
-54.16982152552689	-25.280392723886237
-57.18109001467993	-26.535089575673823
-59.18860234078196	-29.044483279249008
-59.94141946307022	-31.80481635318172
-58.9376633000192	-37.325482501047155
-54.671699607052396	-40.8386336860524
-46.64165030264429	-42.59520927855503
-33.843759223743874	-45.606481722845274
-7.7460989844175145	-41.59145179712498
0.5348893607533398	-37.576421871404655
