-44.13225989501675	-9.471212391362542
-43.379442772728495	-6.459939947072314
-42.877564691202984	-4.201485613854629
-41.37193044662647	-0.18645568813433044
-38.86254003899894	3.32669549687094
-35.85127154984589	6.839846681876196
-33.843759223743874	9.851119126166424
-31.33436881611634	13.615209681529208
-28.3231003269633	17.379300236891993
-26.06464896009851	19.888693940467178
-22.300563348657207	23.401845125472448
-19.540233900266927	26.162178199405147
-17.783660614927655	28.169693162265304
-13.768635962723593	31.18096560655556
