27.80944208439652	-43.03323683607659
31.73499012453968	-42.33228694497952
33.54678152768267	-41.63133705388245
35.66053816468283	-41.1640371264844
39.28412097096884	-39.52848738059123
40.79394714025466	-39.29483741689221
44.115564712683494	-38.59388752579514
46.83325181739798	-38.59388752579514
52.26862602682698	-38.36023756209611
54.08041742996997	-39.061187453193185
55.590243599255814	-40.69673719908635
57.10006976854163	-42.33228694497952
57.70400023625598	-44.43513661827073
57.10006976854163	-47.70623611005707
54.38238266382712	-50.74368563814438
45.62539088196931	-54.48208505732876
39.88805143868316	-54.48208505732876
32.03695535839685	-53.08018527513462
18.75048506868154	-48.87448592855219
3.65222337582324	-41.1640371264844
-6.61459457532041	-34.85548810661075
