-11.377256167486664	-32.43455629938892
-14.975413129155896	-30.93532226286706
-19.47310933124244	-30.93532226286706
-23.970805533328985	-31.5350158774758
-25.47003760069117	-33.63394352860641
-26.96926966805336	-35.73287117973702
-27.269116081525794	-39.03118606008512
-25.17019118721873	-41.72980732582448
-21.5720342255495	-44.12858178425945
-15.874952369573208	-45.92766262808569
-12.576641821376413	-46.22750943539006
-8.97848485970718	-47.426896664607554
-5.380327898037947	-44.7282753988682
-1.1824781094238404	-42.32950094043321
3.0153716791902667	-40.230573289302605
7.213221467804374	-36.93225840895451
