47.1656415284634	-12.73307569891324
48.01397990157733	-10.4540851497717
48.199681574630574	-7.482794473262416
48.01397990157733	-4.1400924621894575
45.7855598249387	-2.6544471239348013
43.0000347291404	-1.3545074529619967
42.44292970998072	0.3168435525744968
42.2572280369275	2.3596058926746366
40.58591297944852	2.9167228945201344
39.65740461418241	4.402368232774762
39.10029959502273	6.073719238311256
37.98608955670343	6.630836240156739
34.829161114798666	7.373658909284074
34.08635442258577	9.230715582102375
32.97214438426647	12.016300591329838
31.672232672893927	14.8018856005573
29.258110923202054	17.587470609784774
27.401094192669845	19.258821615321253
25.54407746213764	21.115878288139555
24.058464077711875	22.972934960957872
21.83004400107322	22.972934960957872
