-4.850493361899851	-39.99073251426826
-1.5929893696405628	-34.85060161428652
-7.219587174452045	-33.44874773247332
-9.292544260435236	-31.579609223389056
-9.292544260435236	-27.607689891584982
-6.331176994744979	-23.635770559780923
-5.442766815037899	-18.49563965979918
-5.442766815037899	-12.888224132546384
-7.811860627590107	-12.420939505275314
-14.326868612108669	-12.420939505275314
-20.545739870058213	-15.458289582537247
-26.764611128007758	-13.355508759817454
-23.803243862317487	-9.38358942801338
-18.472782784075022	-9.149947114377852
-14.623005338677686	-3.5425315871250405
-12.55004825269451	-0.03789688259205093
-8.404134080728156	3.934022449212023
-1.2968526430715457	7.2050148401094845
7.291112427430221	7.2050148401094845
11.140889872827543	8.373226408287152
15.87907749793196	6.9713725264739566
21.801812029312472	6.9713725264739566
25.94772620127881	6.9713725264739566
29.50136692010713	8.840511035558222
35.72023817805669	9.074153349193764
38.38546871717793	9.074153349193764
