-10.84210784932074	-8.920342136019102
-8.4263859784634	-11.95779166410641
-4.198872704463071	-15.22889115589274
-2.38708130132008	-16.63079093808689
-0.5752898981770898	-18.03269072028104
4.256153843537575	-19.200940538776152
8.18170188368073	-19.434590502475174
10.899388988395216	-20.13554039357224
18.44851983482438	-20.369190357271265
23.581928810396192	-20.369190357271265
29.31926825368234	-21.30379021206737
36.26446863239718	-22.705689994261505
43.51163424496917	-26.444089413445894
46.531286583540805	-27.378689268241985
