-7.5204902768919055	45.05279947845543
-2.689046535177255	45.52009940585347
3.0482929081089054	45.75374936955251
6.671875714394901	46.221049296950554
10.59742375453807	49.25849882503786
10.899388988395216	50.42674864353296
9.69152805296656	52.99689824422222
8.18170188368073	55.09974791751344
6.36991048053774	56.26799773600857
-1.1792203658914104	56.96894762710565
-7.218525043034731	57.20259759080466
-15.673551591035393	55.33339788121248
-21.108925800464377	52.06229838942613
-28.356091413036367	45.98739933325152
-32.28163945317952	41.548050022970074
-39.528805065751506	31.73475154761107
-42.246492170466006	25.426202527737416
-25.034473840607532	22.38875299965011
