-40.16251186084055	-31.834862684780177
-42.2614367551476	-30.635475455562684
-45.85959371681683	-31.235169070171423
-48.25836502459632	-35.13317756512828
-48.8580578515412	-38.73133925278074
-47.658672197651455	-41.13011371121573
-44.060515235982216	-42.92919455504196
-41.06205110125786	-44.12858178425945
-36.56435489917131	-45.32796901347695
-31.76681228361234	-46.52735624269443
-26.06973042763605	-46.82720304999881
-19.77295574471488	-45.02812220617257
-13.776027475266162	-43.22904136234634
-7.179406378872557	-39.630879674693865
-2.981556590258449	-36.93225840895451
-1.1824781094238404	-35.43302437243264
