27.60277758393005	1.4481329260052007
28.202470410874923	-2.150028761647277
27.60277758393005	-3.9491096054735095
24.0046206222608	-8.446811715039104
22.50538855489863	-9.946045751560971
21.30600290100888	-11.745126595387203
19.80677083364669	-13.24436063190906
16.5084602854499	-15.34328828303967
14.70938180461529	-16.542675512257162
12.61045691030823	-17.742062741474655
9.312146362111434	-19.241296777996524
7.513067881276811	-21.04037762182276
4.214757333080016	-21.640071236431496
2.115832438772969	-22.539611658344626
-0.5827852824789659	-23.738998887562104
-5.680174311510385	-24.9383861167796
-7.779099205817431	-26.737466960605843
-10.177870513596927	-27.93685418982332
-13.476181061793724	-28.83639461173645
-15.57510595610077	-29.735935033649568
-17.67403085040783	-30.635475455562684
-20.372648571659752	-31.5350158774758
-23.970805533328985	-33.03424991399767
-31.167119456667464	-33.63394352860641
-37.46389413958862	-32.73440310669329
-40.16251186084055	-31.834862684780177
