24.82859552613145	-7.1242875875408345
25.98733107544902	-3.184581545278604
27.14606662476656	1.6821141539865323
28.30480217408413	5.390072781998043
29.231790613538152	9.098031410009582
28.073055064220625	12.805990038021093
26.68257240503955	18.367927980038374
24.596848416267946	22.77112885080207
19.96190621899774	29.2600564498222
16.48569957104506	33.19976249208446
10.228527604730289	39.22519526260322
3.9713556384154884	41.07917457660895
-3.2128047673533473	42.00616423361183
-9.238229623804628	42.469659062113294
-12.482689161893774	43.86014354761761
