15.53305321421017	-0.758390301000901
13.403525288661555	-3.9526863848522567
7.014941512015753	-10.163817659007705
4.530492265542364	-13.180652849311755
-0.08348490647962592	-15.310183571879335
-6.294608022663056	-17.617175187994235
-11.618427836534579	-19.391784123467218
-18.00701161318041	-21.166393058940187
-21.556224822428092	-24.183228249244266
-23.50829208751432	-27.20006343954833
-25.99274133398768	-29.861976842757812
-29.896875864160137	-30.926742204041588
-38.23752690589219	-28.26482880083212
-42.674043417451784	-25.24799361052804
