17.307659818833997	35.08871019555335
15.710513874672557	34.02394483426957
13.226064628199182	33.66902304717496
9.499390758489113	35.44363198264793
7.1924021724781255	36.863319131026344
5.0628742469295105	37.39570181166823
2.9333463213809097	36.863319131026344
3.1108069818432966	35.79855376974254
4.530492265542364	34.02394483426957
4.885413586467138	32.24933589879657
2.5784250004561358	30.29726606977627
-0.08348490647962592	29.942344282681688
-3.2777767948025343	28.700118027850607
-6.117147362200683	28.16773534720872
-9.488899910985978	27.457891773019526
-11.440967176072192	26.925509092377624
-13.925416422545567	26.393126411735736
-16.23240500855657	23.37629122143167
-18.539393594567557	21.0692996053168
-21.556224822428092	17.697542627918125
-23.50829208751432	15.213090118255948
-25.815280673525294	13.615942076330256
-28.83211190138583	12.018794034404564
-30.429257845547298	11.13148956666808
-32.38132511063351	9.356880631195096
-32.91370709202066	7.404810802174822
-34.6883136966445	4.9203582925126454
-35.39815633849403	1.0162186344720823
-36.64038096173073	-0.5809294074535813
-38.94736954774172	0.4838359538301944
-40.89943681282794	0.4838359538301944
-41.96420077560225	-0.22600762035901312
-43.561346719763705	-1.8231556622846767
-44.80357134300039	-2.355538342926593
-46.04579596623709	-3.7752254913049654
-47.11055992901138	-5.72729532032524
-47.28802058947377	-7.679365149345529
-46.933099268549	-10.518739446102288
-45.513413984849926	-12.470809275122576
-43.561346719763705	-14.42287910414285
-42.4965827569894	-17.262253400899638
-39.30229086866648	-22.053697526676686
-38.41498756635456	-26.667680758906442
-38.94736954774172	-28.442289694379426
-40.18959417097841	-28.974672375021314
-43.738807380226085	-28.08736790728483
-42.4965827569894	-30.21689862985241
-41.43181879421509	-32.34642935241999
-40.721976152365556	-34.47596007498757
