-37.17276294311788	-38.02517794593353
-40.18959417097841	-33.94357739434565
-43.02896473837655	-31.814046671778073
-46.22325662669946	-30.3943595233997
-49.417548515022375	-30.571820416947006
-52.4343797428829	-31.814046671778073
-54.386447007969124	-34.29849918144026
-53.49914370565721	-38.380099733028125
-49.59500917548476	-44.05884832654167
-46.57817794762423	-46.01091815556194
-40.18959417097841	-49.2052142394133
-34.51085303618211	-50.09251870714981
-27.589887278149135	-50.44744049424439
-14.28033774347034	-45.12361368782545
-7.53683264589975	-40.687091349142996
-0.9707882087915465	-36.07310811691324
