-14.37725120476412	38.77352721073965
-10.248217885439402	42.38650907454635
-8.183701225777028	47.28984160399827
-9.99015330298161	50.3866832015469
-11.796605380186165	50.3866832015469
-14.119186622306316	50.90282346780501
-18.50628452408884	50.12861306841782
-23.92564075570253	46.25756107148209
-30.893384482063013	41.35422854203014
-39.15145112071245	31.2894933499972
-43.79661360495276	25.095810154900025
-45.86113026461511	19.160197092931867
-41.2159677803748	17.353706161028526
-36.05467613121891	17.353706161028526
-33.474030306640955	16.579495761641383
-30.635319899605207	17.095636027899474
