20.10661724711913	37.72959660983429
18.60738517975696	39.82852426096491
13.80984256419798	41.92745191209551
10.81137842947362	44.925919985139245
9.611992775583872	46.72500082896548
9.312146362111434	50.02331570931358
9.911839189056307	52.12224336044417
12.910303323780669	52.72193697505293
17.70784593933965	52.42209016774856
21.90569572795376	49.72346890200919
30.601241718654396	45.82546040705236
35.698630747685826	44.02637956322613
41.395712603662105	40.12837106826928
47.39264087311082	35.93051576600806
48.89187294047301	31.43281365644248
43.494637497969165	32.33235407835559
39.59663412282748	33.53174130757307
35.99847716115826	32.33235407835559
35.39878433421339	28.7341923907031
32.70016661296145	26.33541793226813
29.70170247823711	25.73572431765939
26.703238343512737	23.63679666652878
