-41.06205110125786	-30.03578184095393
-43.46082240903735	-30.03578184095393
-48.8580578515412	-30.335628648258307
-51.25682915932069	-30.635475455562684
-51.25682915932069	-33.933790335910786
-48.25836502459632	-36.93225840895451
-45.5597473033444	-38.73133925278074
-42.86112958209248	-40.53042009660698
-38.9631262069508	-41.72980732582448
-36.26450848569888	-42.62934774773759
-30.267580216250156	-43.52888816965071
-24.57049836027386	-44.7282753988682
-19.77295574471488	-45.02812220617257
-10.77756334054179	-43.22904136234634
-3.281403003730887	-40.230573289302605
