-46.15944013028927	-7.547271293125988
-45.85959371681683	-3.649262798169147
-43.16097599556491	0.2487456967877079
-39.86266544736811	1.4481329260052007
-37.763740553061055	2.947366962527056
-35.36496924528157	5.645988228266418
-34.7652764183367	8.344609494005766
-33.865737177919385	10.443537145136377
-31.76681228361234	12.84231160357136
-27.86880890847065	14.94123925470197
-25.17019118721873	16.440473291223825
-23.670959119856548	17.340013713136955
-19.173262917770003	19.73878817157193
-16.474645196518082	22.13756263000691
-12.276795407903975	23.936643473833144
