8.782653873966794	-35.79195708336975
8.782653873966794	-31.16103794074708
5.728217740903574	-28.55614592302183
2.0628943812277214	-24.21465922681307
-0.3806545252228375	-18.136577852120823
-2.8242034316734106	-12.6373613702564
-3.740534271592381	-8.874739566875476
-6.18408317804294	-8.874739566875476
-7.711301244574543	-9.743036906117226
-8.322188471187175	-11.479631584600725
-9.543962924412469	-12.926793816670312
-12.292955444169365	-14.373956048739899
-15.652835190538894	-14.373956048739899
-19.318158550214733	-10.611334245358975
-20.234489390133703	-6.269847549150228
-16.263722417151527	-3.086090638597142
-10.460293764331425	3.2814231825090303
-7.10041401796191	9.070072110787379
-3.740534271592381	15.148153485479625
2.9792252211466916	19.20020773527446
7.866323034047824	21.226234860171886
10.615315553804706	25.567721556380633
13.975195300174235	22.383964645827547
17.945962273156397	21.805099752999723
21.611285632832264	20.647369967344048
21.916729246138587	17.17418061037705
27.109270672346028	15.148153485479625
