-30.37378191452453	-31.58881682556448
-31.14796594820956	-31.15871325703776
-35.793070150319764	-29.610343155970558
-43.27684914260843	-32.190959991082565
-47.14776931103359	-36.57800861077301
-43.27684914260843	-41.22311891397463
-41.47041973067668	-41.73924228099704
-36.051131494881446	-43.80373574908665
-30.88990460364789	-44.06179743259784
-25.728677712414324	-44.57792079962025
-20.051328132057392	-44.31985911610906
-11.793365106083698	-41.73924228099704
-4.567647458356717	-38.9005637623738
1.883886155685232	-36.83607029428419
7.819297080603832	-33.48126840863857
