-13.58269763160483	-7.721007848425231
-7.215112280768821	-11.773194773127258
-4.610191000881372	-13.509846312285276
0.0207801633629856	-16.404265544215292
3.7834442343115313	-18.14091708337331
8.99328679408643	-20.167010545724324
12.466515167269703	-21.324778238496336
14.782000749391884	-21.903662084882345
18.8341005181057	-23.35087170084735
22.30732889128897	-24.21919747042635
28.09604284659443	-25.376965163198363
34.46362819743041	-25.95584900958437
42.27839203709277	-29.139710164707395
52.6980771566426	-31.74468747344441
