-16.221029968601428	-14.646591636986583
-15.052805277270808	-17.45039120137487
-12.950000832875672	-20.487840729462174
-12.015421079811176	-22.12339047535535
-10.146261573682182	-23.758940221248523
-8.744391944085422	-25.160840003442654
-7.809812191020924	-26.095439858238763
-5.707007746625791	-27.497339640432894
-1.968688734367788	-29.13288938632607
1.3023404013579665	-31.235739059617288
3.872434722285348	-32.4039888781124
7.377108796277227	-33.10493876920947
9.713558178938484	-34.03953862400557
11.349072746801356	-34.97413847880166
14.15281200599486	-36.14238829729678
15.788326573857743	-36.60968822469483
18.82571077131737	-37.07698815209288
22.09673990704313	-37.544288079490926
24.19954435143825	-38.245237970588
26.535993734099502	-38.712537897986046
29.33973299329301	-39.1798378253841
32.143472252486504	-39.41348778908312
35.64814632647841	-39.1798378253841
