-2.669623549166161	-6.23519294382173
-4.53878305529517	-3.4313933794334304
-6.875232437956413	0.3070060397509451
-7.5761672527548	2.877155640440208
-7.342522314488676	5.44730524112947
-5.707007746625791	8.017454841818733
-3.370558363964534	9.886654551410928
-1.5013988578355395	11.288554333605065
1.3023404013579665	13.85870393429434
5.507949290148218	15.72790364388652
8.0780436110756	16.896153462381648
11.349072746801356	18.999003135672865
13.218232252930363	21.335502772663105
15.55468163559162	23.438352445954308
