-16.221029968601428	-14.646591636986583
-18.79112428952881	-11.141842181501232
-20.893928733923943	-6.23519294382173
-22.529443301786813	-1.5621936698412495
-22.529443301786813	1.7089058219450948
-22.529443301786813	4.51270538633338
-22.29579836352069	8.017454841818733
-22.29579836352069	9.886654551410928
-22.062153425254564	12.45680415210019
-21.82850848698844	14.326003861692383
-21.82850848698844	14.326003861692383
-21.59486354872232	18.298053244575783
-20.893928733923943	22.036452663760173
-19.95934898085945	25.774852082944548
-19.25841416606106	28.81230161103187
-18.557479351262685	32.083401102818186
