50.67202727228568	-17.851475160180314
51.54033436558152	-13.509846312285276
51.250898667816216	-10.61542708035526
51.54033436558152	-8.01044977161824
51.54033436558152	-5.405472462881221
49.22484878345932	-2.221611307758195
47.77767029463297	1.2516917705578263
45.17274901474551	3.8566690792948464
40.83121354826642	7.040530234417872
39.96290645497061	8.48773985038288
39.0945993616748	11.0927171591199
37.936856570613685	13.98713639104993
36.48967808178733	16.013229853400944
36.20024238402206	18.618207162137963
33.01644970860406	22.67039408683999
