-4.610191000881372	0.3833660009788247
-6.057369489707739	5.593320618452864
-6.057369489707739	8.198297927189884
-4.610191000881372	10.513833312733894
-2.0052697209939225	12.539926775084908
1.4679586521893526	14.276578314242926
5.230622723137898	14.855462160628932
7.546108305260077	15.434346007014938
11.019336678443338	15.434346007014938
14.492565051626613	16.30267177659394
16.51861493598352	16.592113699786935
18.8341005181057	17.749881392558947
21.14958610022788	19.197091008523955
23.465071682350057	19.486532931716965
26.648864357768062	20.06541677810297
28.67491424212497	20.933742547681973
33.01644970860406	22.67039408683999
