-13.05812448760858	-17.574775627082914
-15.141461892063989	-15.112596646147168
-17.792982225007222	-10.756433833722395
-20.633896867446424	-8.104856469637738
-21.012685486438315	-7.726059703339942
-21.39147410543021	-6.2108726381487145
-21.39147410543021	-3.18049850776626
-21.39147410543021	-1.0971162931283374
-21.202079795934253	2.880249752998637
-20.82329117694236	6.857615799125611
-20.82329117694236	9.887989929508066
-20.82329117694236	12.91836405989052
-20.82329117694236	16.138136573421875
-20.633896867446424	18.410917171208723
-20.25510824845452	20.68369776899556
-19.876319629462643	22.767079983633494
-19.3081367009748	25.039860581420328
-18.171770843999127	28.25963309495171
-17.224799296519393	30.72181207588744
-15.70964482055183	32.04760075792976
