-35.36496924528157	-37.53195202356326
-28.768348148887966	-38.131645638172
-36.26450848569888	-37.831798830867626
-39.262972620423234	-37.831798830867626
-42.86112958209248	-37.23210521625888
-44.36036164945465	-39.33103286738949
-45.259900889871965	-42.62934774773759
-44.060515235982216	-47.72674347191192
-38.9631262069508	-51.92459877417314
-34.16558359139182	-52.82413919608626
-27.568962494998217	-52.22444558147752
-22.171727052494376	-50.72521154495565
-15.874952369573208	-48.0265902792163
-13.176334648321289	-47.12704985730318
-7.479252792344994	-44.42842859156382
