-49.75759709195851	-12.944513824604698
-50.05744350543094	-10.545739366169713
-50.05744350543094	-6.947577678517234
-49.75759709195851	-3.9491096054735095
-46.759132957234144	-0.9506415324297848
-43.16097599556491	1.148286118700824
-40.16251186084055	2.3476733479183167
-38.9631262069508	5.945835035570781
-36.56435489917131	9.843843530527636
-35.964662072226446	11.043230759745128
-34.16558359139182	13.741852025484476
-29.967733802777715	17.639860520441317
-24.57049836027386	19.73878817157193
-22.171727052494376	21.83771582270253
-18.573570090825143	24.83618389574626
