42.53600423938013	-37.73365478199197
46.54835655658562	-35.88176003509726
52.10392130348552	-39.27690040440424
52.41256378942438	-43.5979881471586
51.17799384566888	-47.6104267654305
49.01749644409668	-51.31421625921995
44.07921666907456	-53.78340925507957
35.74586954872473	-56.561251375421655
28.6470923721304	-57.48719874886901
24.01745508304716	-56.869900499904105
17.227320392391732	-54.709356628526926
11.671755645491814	-52.2401636326673
5.498905926714159	-48.53637413887786
-0.3653013061246213	-43.90663727164106
-5.920866053024525	-39.27690040440424
