26.294762683054188	-13.121866446181912
25.99280123790777	-14.991004955266176
25.99280123790777	-15.69193189617279
25.690839792761352	-18.261997346163653
24.48299401217571	-21.06570510979006
21.76534100585796	-21.532989737061115
18.141803664101005	-20.13113585524792
16.933957883515333	-19.43020891434132
15.122189212636854	-18.028355032528125
14.216304877197617	-15.69193189617279
13.008459096611958	-13.822793387088524
11.800613316026286	-12.420939505275314
9.988844645147807	-11.019085623462118
7.875114529122911	-9.85087405528445
5.761384413098014	-9.38358942801338
1.5339241810482065	-8.682662487106782
-1.1837288252695115	-9.149947114377852
-3.2974589412944084	-9.617231741648922
-8.430803508783455	-8.682662487106782
-9.638649289369129	-5.645312409844848
-8.430803508783455	-3.7761739007605826
-5.1092276121729014	-2.1406777053118446
-2.9954974961480048	-0.5051815098631067
0.6280398456089671	-0.7388238234986488
4.8555000776587605	-1.4397507644052467
9.988844645147807	-1.9070353916763167
13.008459096611958	-4.243458528031653
16.631996438368915	-5.878954723480376
20.2555337801259	-6.813523978022516
22.3692638961508	-8.215377859835712
24.18103256702929	-10.551800996191048
24.48299401217571	-11.720012564368716
