8.78099886456215	37.11123098545778
3.6476542970731174	40.1485810627197
0.0241169553161313	42.71864651271056
-1.7876517155623477	45.28871196270143
-4.807266167026498	47.15785047178571
-4.50530472188008	49.49427360814104
-1.7876517155623477	52.06433905813191
6.6672687485372535	55.33533144902938
11.196690425733465	53.93347756721619
18.443765109247423	51.12976980358977
23.879071121882873	46.92420815815018
27.804569908786263	42.01771957180398
32.635953031128906	36.17666173091564
34.749683147153775	31.737457771840496
36.56145181803228	27.999180753671965
38.97714337920357	20.75626903097043
24.18103256702929	18.887130521886164
21.161418115565127	17.952561267344024
