-33.79556490108226	-28.542259146127122
-36.81517935254641	-27.607689891584982
-43.156369700621106	-27.607689891584982
-46.47794559723166	-29.476828400669262
-48.893637158402974	-31.579609223389056
-50.40344438413505	-35.55152855519313
-50.70540582928147	-39.05616325972613
-43.760292590913934	-42.09351333698806
-37.72106368798565	-42.09351333698806
-31.98379623020378	-41.39258639608146
-23.830837211250582	-39.757090200632724
-13.866109521418906	-38.58887863245506
-6.015111947612141	-36.25245549609973
