-7.524919173344216	-37.18702475064186
-12.054340850540427	-34.14967467337992
-16.885723972883056	-32.98146310520225
-20.811222759786446	-30.87868228248246
-22.019068540372103	-28.308616832491595
-22.019068540372103	-25.738551382500717
-20.509261314640042	-23.86941287341645
-18.093569753468714	-22.934843618874325
-18.093569753468714	-20.13113585524792
-16.885723972883056	-17.794712718892583
-16.885723972883056	-16.392858837079388
-19.301415534054385	-14.523720327995122
-23.830837211250582	-13.589151073452982
-28.360258888446808	-12.888224132546384
-30.473989004471704	-9.617231741648922
-30.775950449618122	-5.878954723480376
-28.05829744330039	-2.6079623325829147
-24.434760101543418	-0.7388238234986488
-19.905338424347207	2.064883940127757
-17.187685418029474	4.634949390118621
-13.564148076272502	8.606868721922694
-11.752379405394024	10.00872260373589
-7.222957728197798	14.214284249175492
-4.203343276733662	17.485276640072968
-0.8817673801231081	21.457195971877027
4.553538632512357	20.75626903097043
9.686883200001404	19.58805746279276
16.33003499322251	22.391765226419167
20.859456670418737	24.728188362774503
23.879071121882873	24.96183067641003
