22.67122534129723	-9.38358942801338
19.349649444686662	-13.121866446181912
16.028073548076094	-15.925574209808318
12.404536206319136	-18.028355032528125
8.177075974269329	-21.06570510979006
4.553538632512357	-22.934843618874325
1.5339241810482065	-24.57033981432305
-4.203343276733662	-26.205836009771787
-9.336687844222709	-27.140405264313927
-13.564148076272502	-27.607689891584982
-18.39553119861513	-26.43947832340733
-22.019068540372103	-25.738551382500717
-25.944567327275493	-25.50490906886519
-31.07791189476454	-27.140405264313927
-33.79556490108226	-28.542259146127122
