0.9631785499134224	42.00379423382384
1.6584286026980664	44.08958925425589
5.598178901811039	47.79766929057945
7.915679077759876	51.73750432917325
7.220429024975218	56.60435937684795
2.353678655482696	59.15366440182041
-3.903571819579085	60.08068441090131
-13.637072558564114	52.89627934052439
-17.34507284008224	49.65170930874123
-24.0658233503338	42.930814242904745
-26.84682356147236	38.52746919977048
-29.85957379020583	32.27008413847443
-31.25007389577512	28.79375910442107
-32.40882398374954	25.549189072637944
-32.64057400134442	21.60935403404413
-30.3230738253956	21.60935403404413
-26.84682356147236	21.60935403404413
-23.83407333273891	21.60935403404413
