0.3423644593515149	-6.499422984994197
-2.0564369458155483	-2.601286858993092
-3.25583764839908	0.097422766699978
-3.855537999690839	0.9969926419310012
-4.155388175336725	2.4962757673160354
-4.455238350982612	3.395845642547073
-5.05493870227437	4.595272142855094
-5.354788877920257	6.094555268240143
-6.254339404857902	7.293981768548178
-5.954489229212015	9.992691394241248
-5.954489229212015	10.59240464439526
-5.654639053566129	11.491974519626282
-5.654639053566129	13.291114270088343
-4.455238350982612	17.489107021166447
-3.25583764839908	21.986956397321578
-1.7565867701696618	24.98552264809166
-0.2573358919402579	28.28394552393874
