-39.83467285005364	-33.94357739434565
-40.89943681282794	-32.34642935241999
-44.98103200346278	-31.991507565325392
-47.64294191039853	-33.76611650079836
-50.48231247779668	-36.60549079755513
-53.85406502658197	-38.73502152012271
-54.56390766843151	-41.57439581687949
-51.19215511964621	-45.83345726201465
-44.44865002207562	-48.14044887812952
-39.47975152912887	-49.02775334586601
-33.26862841294543	-48.14044887812952
-25.46035935260053	-45.65599636846734
-18.716854255029943	-43.88138743299436
-9.311439250523591	-39.08994330721731
