12.871143307274409	1.0162186344720825
12.693682646812036	-0.758390301000901
11.628918684037714	-2.887921023568481
10.91907604218818	-3.2428428106630776
9.321930098026726	-3.59776459775766
6.127638209703804	-3.775225491304965
2.9333463213809097	-3.420303704210369
-0.6158668878667726	-3.775225491304965
-3.987619436652068	-5.017451746136061
-7.359371985437377	-6.437138894514433
-11.26350651560982	-8.211747829987416
-14.102877083007954	-9.631434978365805
-16.587326329481343	-11.051122126744204
-19.604157557341864	-12.29334838157527
-24.395595389826227	-13.890496423500965
-29.36449388277299	-14.42287910414285
-35.22069567803166	-12.29334838157527
-40.36705483144079	-9.453974084818512
-46.04579596623709	-5.549834426777949
