-37.74312413701645	-30.99427125536502
-39.82884812578805	-31.22601866961574
-41.91457211455965	-31.22601866961574
-45.85427298223933	-32.61650315512007
-51.87969783869061	-34.47048246912584
-53.27018049787168	-37.01970402588376
-52.34319205841764	-41.42290489664744
-49.79397384991901	-43.2768842106532
-45.85427298223933	-44.66736869615751
-40.9875836751056	-48.14357990991832
-36.584388587698896	-49.07056956692119
-31.02245795097464	-48.14357990991832
-23.37480332547878	-46.75309542441399
-11.092206502712711	-40.49591523964454
