-41.68282500469613	-10.60049880130164
-40.9875836751056	-8.746519487295885
-42.378066334286665	-7.587782416042287
-42.14631922442316	-5.03856085928436
-40.75583656524209	-2.721086716777151
-36.816135697562416	-0.6353599885206762
-32.64468772001922	-0.4036125742699568
-30.09546951152059	1.6821141539865323
-27.082757083294965	4.926577953496604
-24.53353887479633	7.939294338755971
-21.52082644657071	11.647252966767496
-20.130343787389634	13.96472710927469
-17.117631359163994	15.81870642328046
-11.32395361257622	19.52666505129197
-8.311241184350578	22.075886608049927
-6.6890114153060125	23.69811850780495
-4.371540316670902	26.71083489306432
